,1
193,0.6870934963226318
194,0.6870866417884827
195,0.6870876550674438
196,0.6870874166488647
197,0.6870917677879333
198,0.6870887875556946
199,0.6870972514152527
200,0.6870864033699036
201,0.6870893239974976
202,0.6870888471603394
203,0.6870879530906677
204,0.6870889067649841
205,0.6870939135551453
206,0.6870875358581543
207,0.6870867013931274
208,0.6870940923690796
209,0.687092661857605
210,0.6870850920677185
211,0.6870850920677185
212,0.6871498227119446
213,0.6870935559272766
214,0.687085747718811
215,0.6871000528335571
216,0.6871934533119202
217,0.6872896552085876
218,0.6872712969779968
219,0.6871822476387024
220,0.6874238848686218
221,0.6872296333312988
222,0.6873266100883484
223,0.6872006058692932
224,0.6872460842132568
225,0.6871741414070129
226,0.6871473789215088
227,0.6873264908790588
228,0.687263548374176
229,0.6876011490821838
230,0.6873524188995361
231,0.6874117851257324
232,0.6872240304946899
233,0.687303900718689
234,0.687428891658783
235,0.6872780323028564
236,0.6873456835746765
237,0.6878346800804138
238,0.6880294680595398
239,0.6877377033233643
240,0.6874896287918091
241,0.687451183795929
242,0.6877505779266357
243,0.6882727742195129
244,0.6879079341888428
245,0.6878937482833862
246,0.6880786418914795
247,0.6879581212997437
248,0.6878057718276978
249,0.6881441473960876
250,0.6883154511451721
251,0.6879534125328064
252,0.6883965134620667
253,0.6887730956077576
254,0.6879579424858093
255,0.6883130073547363
256,0.6877912282943726
257,0.6877158880233765
258,0.6878770589828491
259,0.6880455613136292
260,0.6886297464370728
261,0.6881412267684937
262,0.6884244680404663
263,0.6885242462158203
264,0.688194990158081
265,0.6885381937026978
266,0.6888760328292847
267,0.688662052154541
268,0.6887247562408447
269,0.6884744167327881
270,0.6890421509742737
271,0.6888599991798401
272,0.6889076828956604
273,0.6885794997215271
274,0.6884925961494446
275,0.6887514591217041
276,0.6887165904045105
277,0.6887804269790649
278,0.688435435295105
279,0.6891278624534607
280,0.6890420317649841
281,0.6888089179992676
282,0.6893303394317627
283,0.6892767548561096
284,0.6893822550773621
285,0.6893075704574585
286,0.6901026964187622
287,0.689150869846344
288,0.6897484660148621
289,0.6901248693466187
290,0.6887356638908386
291,0.6888880133628845
292,0.6894635558128357
293,0.6887495517730713
294,0.6886935234069824
295,0.6893220543861389
296,0.6883447766304016
297,0.6884058117866516
298,0.6890109181404114
299,0.6886579394340515
300,0.6888638138771057
301,0.6887067556381226
302,0.6886239051818848
303,0.6888357400894165
304,0.6886244416236877
305,0.6884351372718811
306,0.6885588765144348
307,0.6885446310043335
308,0.6886440515518188
309,0.6890060305595398
310,0.6894598603248596
311,0.6891774535179138
312,0.6889713406562805
313,0.689155101776123
314,0.689007580280304
315,0.6884021162986755
316,0.6885931491851807
317,0.688487708568573
318,0.6888503432273865
319,0.6893805861473083
320,0.689450740814209
321,0.6894891262054443
322,0.688951313495636
323,0.6883808970451355
324,0.688630223274231
325,0.6885587573051453
326,0.6885683536529541
327,0.6879717111587524
328,0.6883565783500671
329,0.6881961822509766
330,0.6879585385322571
331,0.6878514289855957
332,0.6881460547447205
333,0.6879841685295105
334,0.6878218054771423
335,0.6879052519798279
336,0.6879493594169617
337,0.6887229681015015
338,0.6880695223808289
339,0.6884149312973022
340,0.6880665421485901
341,0.6884055137634277
342,0.6881330013275146
343,0.6878962516784668
344,0.687883734703064
345,0.68778395652771
346,0.6876695156097412
347,0.6876051425933838
348,0.6875150203704834
349,0.6874133944511414
350,0.6873113512992859
351,0.6877619028091431
352,0.6873288154602051
353,0.6873349547386169
354,0.6873272061347961
355,0.687201976776123
356,0.6872313618659973
357,0.6872162818908691
358,0.6873852610588074
359,0.6873236298561096
360,0.6872363090515137
361,0.6873700022697449
362,0.6874250769615173
363,0.6874282956123352
364,0.6873660087585449
365,0.6872758269309998
366,0.6875298023223877
367,0.6877044439315796
368,0.6875512003898621
369,0.6874889135360718
370,0.6876413226127625
371,0.6877533793449402
372,0.6878708004951477
373,0.6882970333099365
374,0.6876395344734192
375,0.6877118945121765
376,0.687822163105011
377,0.6875643730163574
378,0.6880767345428467
379,0.6880253553390503
380,0.6881269812583923
381,0.6875790953636169
382,0.6874144673347473
383,0.6874654293060303
384,0.6875945329666138
385,0.6875479221343994
386,0.6874883770942688
387,0.6874593496322632
388,0.6874462962150574
389,0.687416672706604
390,0.6875075697898865
391,0.6879009008407593
392,0.6876159906387329
393,0.6876919269561768
394,0.6878138780593872
395,0.6875605583190918
396,0.6874178051948547
397,0.6874638199806213
398,0.6876677870750427
399,0.6876212358474731
400,0.6879000067710876
