,1
103,0.6871910691261292
104,0.687084972858429
105,0.687274694442749
106,0.6871522665023804
107,0.6870906949043274
108,0.6870865821838379
109,0.6870912909507751
110,0.6870925426483154
111,0.6870898604393005
112,0.6870891451835632
113,0.6870880126953125
114,0.6870895624160767
115,0.6870900988578796
116,0.6870931386947632
117,0.6870874762535095
118,0.6870863437652588
119,0.6870852112770081
120,0.6870925426483154
121,0.6870907545089722
122,0.6870958805084229
123,0.6870903968811035
124,0.687094509601593
125,0.6870890259742737
126,0.6870899796485901
127,0.6871098279953003
128,0.6871174573898315
129,0.6871426105499268
130,0.6871289014816284
131,0.6871389150619507
132,0.687192440032959
133,0.6871575117111206
134,0.6871606707572937
135,0.6871627569198608
136,0.6872917413711548
137,0.6871331930160522
138,0.6876556873321533
139,0.6875786781311035
140,0.6874895691871643
141,0.6873182058334351
142,0.6874693036079407
143,0.6872308254241943
144,0.6876683831214905
145,0.6874569654464722
146,0.6875603199005127
147,0.6873739361763
148,0.68730628490448
149,0.6874539852142334
150,0.6874869465827942
151,0.687599778175354
152,0.6875900030136108
153,0.687431275844574
154,0.6872308254241943
155,0.687328577041626
156,0.6871784329414368
157,0.6871927380561829
158,0.6871559619903564
159,0.6871851086616516
160,0.6872745752334595
161,0.6872915029525757
162,0.687122106552124
163,0.6872100830078125
164,0.6872468590736389
165,0.6871405243873596
166,0.68717360496521
167,0.687122106552124
168,0.6871428489685059
169,0.6871992349624634
170,0.687178373336792
171,0.6871933937072754
172,0.687144935131073
173,0.6871402859687805
174,0.6871515512466431
175,0.6871305704116821
176,0.687125027179718
177,0.6871684789657593
178,0.6871190667152405
179,0.6871063709259033
180,0.6871370673179626
181,0.6871159076690674
182,0.6871848106384277
183,0.6872166991233826
184,0.6871490478515625
185,0.6871214509010315
186,0.6871795654296875
187,0.6872183084487915
188,0.6872403025627136
189,0.6871739029884338
190,0.687176525592804
191,0.6871262192726135
192,0.6871337294578552
193,0.6871097683906555
194,0.6870959401130676
195,0.6870945692062378
196,0.6870991587638855
197,0.6870890855789185
198,0.6871008276939392
199,0.6871035099029541
200,0.6871021389961243
201,0.6870863437652588
202,0.6870855093002319
203,0.6871345043182373
204,0.68719881772995
205,0.687115490436554
206,0.6870852708816528
207,0.6871017217636108
208,0.6870850324630737
209,0.6870871782302856
210,0.6870874166488647
211,0.687086284160614
212,0.6870865821838379
213,0.687089204788208
214,0.6870899200439453
215,0.6870883703231812
216,0.6870859265327454
217,0.6870880722999573
218,0.6870871186256409
219,0.6870860457420349
220,0.6870896220207214
221,0.6870875358581543
222,0.6870850324630737
223,0.6870850920677185
224,0.6871100664138794
225,0.687152087688446
226,0.6871150135993958
227,0.6870879530906677
228,0.6870909929275513
229,0.6870890259742737
230,0.6870877146720886
231,0.6870912313461304
232,0.6870871782302856
233,0.687090277671814
234,0.6870930194854736
235,0.687093198299408
236,0.6870883703231812
237,0.6871365308761597
238,0.6870859265327454
239,0.6870923638343811
240,0.6871507167816162
241,0.6872847676277161
242,0.6871270537376404
243,0.6871305108070374
244,0.6870850920677185
245,0.687086820602417
246,0.6870940923690796
247,0.6871296763420105
248,0.687094509601593
249,0.687086284160614
250,0.687089204788208
251,0.6871511936187744
252,0.6871220469474792
253,0.6870961785316467
254,0.687085747718811
255,0.6870940923690796
256,0.6870871782302856
257,0.6870867013931274
258,0.6870878338813782
259,0.6870884895324707
260,0.6870896816253662
261,0.6870865821838379
262,0.687084972858429
263,0.6870967149734497
264,0.6871058940887451
265,0.6870885491371155
266,0.6870926022529602
267,0.6870902180671692
268,0.687096118927002
269,0.6870891451835632
270,0.6870864033699036
271,0.6870923638343811
272,0.6870885491371155
273,0.6870946288108826
274,0.6871038675308228
275,0.6871002912521362
276,0.6871562004089355
277,0.6871019601821899
278,0.6871280670166016
279,0.6871803998947144
280,0.6871285438537598
281,0.6872146725654602
282,0.687092125415802
283,0.687110185623169
284,0.6871219873428345
285,0.6870937347412109
286,0.6871283054351807
287,0.6870914697647095
288,0.6870954632759094
289,0.6870859265327454
290,0.6870885491371155
291,0.6870852112770081
292,0.6871055364608765
293,0.687103271484375
294,0.6870877146720886
295,0.6870943307876587
296,0.6871270537376404
297,0.6871306896209717
298,0.6871233582496643
299,0.6871135830879211
300,0.6871333122253418
301,0.6871007680892944
302,0.6870907545089722
303,0.6871336102485657
304,0.6871018409729004
305,0.687085747718811
306,0.6870877742767334
307,0.6871253252029419
308,0.6870883703231812
309,0.6870872378349304
310,0.6870861053466797
311,0.6870852112770081
312,0.6870864033699036
313,0.6871063113212585
314,0.6870913505554199
315,0.6871220469474792
316,0.6871174573898315
317,0.6871026754379272
318,0.6871112585067749
319,0.6871159076690674
320,0.6870909929275513
321,0.6870951056480408
322,0.6871098875999451
323,0.6870866417884827
324,0.6871470808982849
325,0.687093198299408
326,0.6871722340583801
327,0.6870957016944885
328,0.687137246131897
329,0.6871130466461182
330,0.6871185898780823
331,0.6874476671218872
332,0.6872193813323975
333,0.6872013211250305
334,0.6871359944343567
335,0.6871833205223083
336,0.6871185302734375
337,0.6871451735496521
338,0.687096357345581
339,0.6873844861984253
340,0.6871708631515503
341,0.6871764659881592
342,0.687116265296936
343,0.6871038675308228
344,0.6871230602264404
345,0.6871769428253174
346,0.6871833205223083
347,0.6871581077575684
348,0.6871918439865112
349,0.68731689453125
350,0.6873082518577576
351,0.6872527599334717
352,0.6873541474342346
353,0.6873267889022827
354,0.6873905062675476
355,0.6874504089355469
356,0.6874304413795471
357,0.6877342462539673
358,0.6877168416976929
359,0.687756359577179
360,0.6885883212089539
361,0.6877680420875549
362,0.6878051161766052
363,0.6877648830413818
364,0.6878947615623474
365,0.6878690123558044
366,0.6879274845123291
367,0.6879297494888306
368,0.6877898573875427
369,0.6879849433898926
370,0.6883940100669861
371,0.6883223056793213
372,0.688119649887085
373,0.6884546875953674
374,0.6887686848640442
375,0.6883339881896973
376,0.6878384947776794
377,0.6879417300224304
378,0.6884491443634033
379,0.688209593296051
380,0.6883305311203003
381,0.6884585618972778
382,0.6891550421714783
383,0.6882823705673218
384,0.6890180706977844
385,0.6886770129203796
386,0.6886599063873291
387,0.6887191534042358
388,0.6883244514465332
389,0.6884819865226746
390,0.6885446906089783
391,0.6883149743080139
392,0.6888474225997925
393,0.689022421836853
394,0.6886744499206543
395,0.539503812789917
396,0.5439695715904236
397,0.5826457738876343
398,0.5813437700271606
399,0.5410711765289307
400,0.5493592619895935
