,1
176,0.694187343120575
177,0.6942014098167419
178,0.6943509578704834
179,0.6944418549537659
180,0.6944664716720581
181,0.69463050365448
182,0.6946090459823608
183,0.6946499347686768
184,0.6945626139640808
185,0.6945214867591858
186,0.6945639848709106
187,0.6946062445640564
188,0.6947866082191467
189,0.6947935223579407
190,0.6948215961456299
191,0.6950846314430237
192,0.6952013969421387
193,0.6951404809951782
194,0.6950879096984863
195,0.6952726244926453
196,0.6957517266273499
197,0.6957130432128906
198,0.6959969997406006
199,0.6956737041473389
200,0.6953498721122742
201,0.6950497627258301
202,0.6949968934059143
203,0.6950364708900452
204,0.6951577067375183
205,0.6951417326927185
206,0.6955888867378235
207,0.6952950358390808
208,0.6955059170722961
209,0.6953610777854919
210,0.6955817937850952
211,0.6959478855133057
212,0.6958796977996826
213,0.6960983872413635
214,0.6961538195610046
215,0.6961312890052795
216,0.69623863697052
217,0.696444034576416
218,0.6963963508605957
219,0.6964530348777771
220,0.6963870525360107
221,0.6963191032409668
222,0.6965935230255127
223,0.696550726890564
224,0.6965117454528809
225,0.6963603496551514
226,0.6965240240097046
227,0.6965519189834595
228,0.6962254047393799
229,0.6962623596191406
230,0.696185290813446
231,0.6965144872665405
232,0.6962280869483948
233,0.6963538527488708
234,0.6961725354194641
235,0.696104109287262
236,0.6965662240982056
237,0.6958990693092346
238,0.6959068179130554
239,0.6954857110977173
240,0.6955230832099915
241,0.6953840851783752
242,0.6953775882720947
243,0.6952582001686096
244,0.695482611656189
245,0.6955171227455139
246,0.695453941822052
247,0.6955070495605469
248,0.6956785321235657
249,0.6955158710479736
250,0.6951994895935059
251,0.6953322887420654
252,0.6954171657562256
253,0.6955273151397705
254,0.6952381730079651
255,0.6948803067207336
256,0.6949790120124817
257,0.6951181292533875
258,0.6951560378074646
259,0.6953887343406677
260,0.6954336762428284
261,0.6954953074455261
262,0.6953909397125244
263,0.6952359676361084
264,0.6950607299804688
265,0.6951667070388794
266,0.6951292157173157
267,0.6950206160545349
268,0.6949591636657715
269,0.6952476501464844
270,0.6954713463783264
271,0.6954770088195801
272,0.6955181360244751
273,0.6956619024276733
274,0.6955201625823975
275,0.6957801580429077
276,0.6958825588226318
277,0.6960160732269287
278,0.6957473158836365
279,0.6959707140922546
280,0.6960964202880859
281,0.696498692035675
282,0.6964762806892395
283,0.6968028545379639
284,0.6966842412948608
285,0.6960867047309875
286,0.6961035132408142
287,0.6961846947669983
288,0.6962347626686096
289,0.6965181231498718
290,0.6969375014305115
291,0.6976934671401978
292,0.6975429058074951
293,0.6975064277648926
294,0.6971921324729919
295,0.6969701647758484
296,0.6969408988952637
297,0.6973970532417297
298,0.6978890895843506
299,0.698416531085968
300,0.6982318758964539
301,0.6987372636795044
302,0.6987625956535339
303,0.6987982988357544
304,0.6987969875335693
305,0.6990524530410767
306,0.6986313462257385
307,0.6987939476966858
308,0.6991413235664368
309,0.6986985802650452
310,0.6979407668113708
311,0.6971917748451233
312,0.6976402997970581
313,0.6976265907287598
314,0.6975241303443909
315,0.6974930763244629
316,0.6979305744171143
317,0.697765588760376
318,0.6982998847961426
319,0.69817715883255
320,0.6981922388076782
321,0.6973748803138733
322,0.6974587440490723
323,0.6978172063827515
324,0.6981111168861389
325,0.6978989243507385
326,0.6972288489341736
327,0.6970321536064148
328,0.6967634558677673
329,0.6976041197776794
330,0.696713387966156
331,0.696797251701355
332,0.6967275738716125
333,0.6967582106590271
334,0.6968421339988708
335,0.6972594261169434
336,0.6972489953041077
337,0.6974765658378601
338,0.6968557238578796
339,0.6970064640045166
340,0.6967189908027649
341,0.6970633864402771
342,0.6976200938224792
343,0.6974819898605347
344,0.6974945068359375
345,0.6975106000900269
346,0.6973026990890503
347,0.6969935894012451
348,0.6973929405212402
349,0.6976592540740967
350,0.6976308226585388
351,0.6986425518989563
352,0.64635169506073
353,0.5601763129234314
354,0.5618047118186951
355,0.5672807097434998
356,0.5463429093360901
357,0.6012728214263916
358,0.5212498307228088
359,0.503619372844696
360,0.5488343238830566
361,0.5134443640708923
362,0.6573326587677002
363,0.5080816745758057
364,0.47168445587158203
365,0.4895043969154358
366,0.5993565320968628
367,0.4945327341556549
368,0.4894295632839203
369,0.4700421094894409
370,0.4595371186733246
371,0.5278567671775818
372,0.4848797917366028
373,0.4322659969329834
374,0.49538329243659973
375,0.44350308179855347
376,0.4304560124874115
377,0.49781063199043274
378,0.47179508209228516
379,0.47951585054397583
380,0.4958321750164032
381,0.480151891708374
382,0.4655386805534363
383,0.5567653179168701
384,0.4567507207393646
385,0.45240306854248047
386,0.46560370922088623
387,0.46191728115081787
388,0.4683438241481781
389,0.4652744233608246
390,0.4638221859931946
391,0.489903062582016
392,0.4504077136516571
393,0.4569631516933441
394,0.4363458752632141
395,0.5442512631416321
396,0.44613581895828247
397,0.49649590253829956
398,0.49428725242614746
399,0.45253580808639526
400,0.44552525877952576
