,1
202,0.6971228122711182
203,0.6971864104270935
204,0.6969807147979736
205,0.6967697143554688
206,0.6968233585357666
207,0.6965614557266235
208,0.6962972283363342
209,0.6962985992431641
210,0.6962381601333618
211,0.6964500546455383
212,0.6964418888092041
213,0.6967517733573914
214,0.6968021392822266
215,0.6969915628433228
216,0.6970365047454834
217,0.6971638202667236
218,0.6973332762718201
219,0.6974782347679138
220,0.6975885033607483
221,0.6980503797531128
222,0.698712944984436
223,0.6987926959991455
224,0.6992671489715576
225,0.699943482875824
226,0.7003557085990906
227,0.7002767324447632
228,0.7003072500228882
229,0.7008464336395264
230,0.7003886699676514
231,0.7005804181098938
232,0.7007994055747986
233,0.700518012046814
234,0.7001140117645264
235,0.7003145813941956
236,0.7012940049171448
237,0.7010658979415894
238,0.7019573450088501
239,0.701449990272522
240,0.7021378874778748
241,0.7028946876525879
242,0.7018812298774719
243,0.7026881575584412
244,0.702401876449585
245,0.7030541300773621
246,0.7038642168045044
247,0.7036426663398743
248,0.7043758630752563
249,0.7052513957023621
250,0.7065693140029907
251,0.7095773816108704
252,0.7086525559425354
253,0.7092112898826599
254,0.7115464806556702
255,0.7141871452331543
256,0.7160215973854065
257,0.6145776510238647
258,0.6457363367080688
259,0.6241410374641418
260,0.5638559460639954
261,0.6251444220542908
262,0.5480834245681763
263,0.5752227902412415
264,0.5865994095802307
265,0.6400809288024902
266,0.6755684018135071
267,0.5624676942825317
268,0.5907066464424133
269,0.6637120246887207
270,0.6134335398674011
271,0.5548418164253235
272,0.5971136689186096
273,0.5570337772369385
274,0.5880042314529419
275,0.5787946581840515
276,0.5902774930000305
277,0.576508641242981
278,0.580899178981781
279,0.5872035622596741
280,0.5519550442695618
281,0.5529306530952454
282,0.5557141304016113
283,0.5711527466773987
284,0.5514508485794067
285,0.5582571625709534
286,0.542446494102478
287,0.5857723355293274
288,0.5934516191482544
289,0.5450047850608826
290,0.5457807183265686
291,0.5708321928977966
292,0.5569410920143127
293,0.5350269675254822
294,0.5598578453063965
295,0.5605759620666504
296,0.609097957611084
297,0.5563018918037415
298,0.540182888507843
299,0.5411972403526306
300,0.5567757487297058
301,0.5589262247085571
302,0.5864866971969604
303,0.5506234169006348
304,0.5271322131156921
305,0.5460972785949707
306,0.5453352332115173
307,0.5291529297828674
308,0.5254366993904114
309,0.5424753427505493
310,0.5854582786560059
311,0.5222201347351074
312,0.5179303884506226
313,0.5191023349761963
314,0.53382408618927
315,0.5880225896835327
316,0.5371578335762024
317,0.511786937713623
318,0.5115911960601807
319,0.5160142779350281
320,0.5332551002502441
321,0.5164565443992615
322,0.5626784563064575
323,0.5613973140716553
324,0.5572965145111084
325,0.5409806966781616
326,0.5148494839668274
327,0.5299186706542969
328,0.5194666385650635
329,0.5418654680252075
330,0.5374460220336914
331,0.5261857509613037
332,0.5432141423225403
333,0.5064338445663452
334,0.5296647548675537
335,0.5167253017425537
336,0.5144423246383667
337,0.544644296169281
338,0.5342316031455994
339,0.5671816468238831
340,0.5315022468566895
341,0.5141910314559937
342,0.5379278063774109
343,0.5225492715835571
344,0.5492866039276123
345,0.5197758674621582
346,0.5451197624206543
347,0.5637620687484741
348,0.5173517465591431
349,0.5627518892288208
350,0.5282898545265198
351,0.5145724415779114
352,0.5642606616020203
353,0.5184987783432007
354,0.5251674056053162
355,0.5327664017677307
356,0.5584830641746521
357,0.5208191275596619
358,0.5394498705863953
359,0.5327136516571045
360,0.5585434436798096
361,0.5177153944969177
362,0.5361955165863037
363,0.5196139216423035
364,0.5389523506164551
365,0.5454437136650085
366,0.5312477350234985
367,0.5250630378723145
368,0.5133128762245178
369,0.5125852823257446
370,0.5434517860412598
371,0.5187715291976929
372,0.5399278402328491
373,0.573512852191925
374,0.5757614970207214
375,0.5154693722724915
376,0.5442548990249634
377,0.5193300843238831
378,0.5383805632591248
379,0.546823263168335
380,0.5647224187850952
381,0.5417113900184631
382,0.5626713037490845
383,0.5317977666854858
384,0.5756840705871582
385,0.5235176682472229
386,0.5842165946960449
387,0.5491556525230408
388,0.5632774233818054
389,0.5499932765960693
390,0.6038744449615479
391,0.5452046394348145
392,0.5240554809570312
393,0.5173563361167908
394,0.5560082197189331
395,0.5171862244606018
396,0.5152471661567688
397,0.570323646068573
398,0.5219003558158875
399,0.5276483297348022
400,0.5570036172866821
