,1
132,0.6901233792304993
133,0.6900819540023804
134,0.6901211738586426
135,0.6901057362556458
136,0.6901519894599915
137,0.6901683211326599
138,0.6901137828826904
139,0.6901779770851135
140,0.6901658773422241
141,0.6901460289955139
142,0.6900957226753235
143,0.6900372505187988
144,0.6900872588157654
145,0.690082848072052
146,0.6900854706764221
147,0.6901252865791321
148,0.690155565738678
149,0.6900737285614014
150,0.6900169253349304
151,0.6900376081466675
152,0.6900694370269775
153,0.6901372671127319
154,0.6900678277015686
155,0.6900286078453064
156,0.6900322437286377
157,0.6900089383125305
158,0.6900169849395752
159,0.6900461316108704
160,0.6900929808616638
161,0.690019965171814
162,0.690022885799408
163,0.6900007724761963
164,0.6900075674057007
165,0.6900357007980347
166,0.6900272965431213
167,0.6900217533111572
168,0.6900136470794678
169,0.6900142431259155
170,0.6900932192802429
171,0.6900468468666077
172,0.6900367736816406
173,0.6900646090507507
174,0.6900575160980225
175,0.690060555934906
176,0.6900259256362915
177,0.6900801062583923
178,0.6900421380996704
179,0.6900601387023926
180,0.6900374889373779
181,0.6900234222412109
182,0.6900417804718018
183,0.6900161504745483
184,0.6900473833084106
185,0.6901094317436218
186,0.6900097727775574
187,0.6900413632392883
188,0.6899856328964233
189,0.6899914741516113
190,0.6899793148040771
191,0.6899891495704651
192,0.6899765729904175
193,0.6900045275688171
194,0.6900255680084229
195,0.6900002360343933
196,0.6899879574775696
197,0.6899659633636475
198,0.6899650692939758
199,0.6899574398994446
200,0.6899506449699402
201,0.6899675130844116
202,0.6899645924568176
203,0.6899694800376892
204,0.689953088760376
205,0.6899583339691162
206,0.6899575591087341
207,0.6899617910385132
208,0.6899519562721252
209,0.6899564266204834
210,0.6899585723876953
211,0.6899594068527222
212,0.6899559497833252
213,0.6899724006652832
214,0.6899844408035278
215,0.6899665594100952
216,0.6899725198745728
217,0.6899620890617371
218,0.6899718642234802
219,0.6899654865264893
220,0.6899670362472534
221,0.6899721622467041
222,0.6899610161781311
223,0.6899746656417847
224,0.6899650692939758
225,0.689960241317749
226,0.689968466758728
227,0.689981997013092
228,0.6899629831314087
229,0.6899777054786682
230,0.689958930015564
231,0.6899752616882324
232,0.6899774670600891
233,0.6899634599685669
234,0.6899712085723877
235,0.6899588108062744
236,0.6899582743644714
237,0.6899672150611877
238,0.6899639964103699
239,0.689991295337677
240,0.6899643540382385
241,0.6900041103363037
242,0.6900034546852112
243,0.6899784207344055
244,0.689959704875946
245,0.6899632215499878
246,0.689973771572113
247,0.6900114417076111
248,0.6899939179420471
249,0.6899743676185608
250,0.6899774670600891
251,0.6899958252906799
252,0.690031111240387
253,0.6899547576904297
254,0.6900562047958374
255,0.6899994611740112
256,0.6900818347930908
257,0.690025269985199
258,0.6900359392166138
259,0.6900359392166138
260,0.6900386214256287
261,0.689985990524292
262,0.6899700164794922
263,0.6900547742843628
264,0.6900062561035156
265,0.6900182962417603
266,0.6899884939193726
267,0.6900033354759216
268,0.6899760365486145
269,0.6899793744087219
270,0.6899677515029907
271,0.6899777054786682
272,0.690036416053772
273,0.6900102496147156
274,0.6900102496147156
275,0.6901525259017944
276,0.6900200843811035
277,0.689989447593689
278,0.6900065541267395
279,0.6900681853294373
280,0.6900561451911926
281,0.6900686621665955
282,0.6901556253433228
283,0.6901412010192871
284,0.6900362372398376
285,0.6900597214698792
286,0.6902013421058655
287,0.6901906728744507
288,0.690396785736084
289,0.6901907324790955
290,0.6901171803474426
291,0.6900426745414734
292,0.6899893283843994
293,0.6901016235351562
294,0.6902053356170654
295,0.6900880336761475
296,0.6900550723075867
297,0.690070390701294
298,0.6900551319122314
299,0.6902260780334473
300,0.6902999877929688
301,0.6903032660484314
302,0.6903773546218872
303,0.6903236508369446
304,0.6901212930679321
305,0.690110981464386
306,0.6900078058242798
307,0.6901525259017944
308,0.6901636719703674
309,0.6901418566703796
310,0.6900423169136047
311,0.6900213360786438
312,0.6901330351829529
313,0.6901988387107849
314,0.6901341080665588
315,0.6900615692138672
316,0.690040111541748
317,0.6900860071182251
318,0.6900237798690796
319,0.6900231838226318
320,0.689969539642334
321,0.6899879574775696
322,0.6899923086166382
323,0.6900306940078735
324,0.6900035738945007
325,0.6899735331535339
326,0.6899816989898682
327,0.6899943351745605
328,0.689984142780304
329,0.6899751424789429
330,0.6899620294570923
331,0.6900131702423096
332,0.6899593472480774
333,0.6899879574775696
334,0.6900258660316467
335,0.6899977326393127
336,0.690001904964447
337,0.6900997161865234
338,0.6900721788406372
339,0.6900293827056885
340,0.6899654269218445
341,0.6900023818016052
342,0.6900345683097839
343,0.6900026798248291
344,0.6899935007095337
345,0.6899707317352295
346,0.6899850964546204
347,0.6899824738502502
348,0.6899577379226685
349,0.6899726390838623
350,0.689967930316925
351,0.6899733543395996
352,0.6899523735046387
353,0.6899612545967102
354,0.6899481415748596
355,0.6899775862693787
356,0.6899635195732117
357,0.6899822354316711
358,0.6899741291999817
359,0.6899807453155518
360,0.6899548172950745
361,0.6899507641792297
362,0.6899743676185608
363,0.689963698387146
364,0.6899605393409729
365,0.6899555325508118
366,0.6899529099464417
367,0.6899487376213074
368,0.6899746656417847
369,0.6899441480636597
370,0.6899687051773071
371,0.6899552941322327
372,0.6899461150169373
373,0.6899873614311218
374,0.6899586319923401
375,0.6899572014808655
376,0.6899450421333313
377,0.689952552318573
378,0.6899458169937134
379,0.6899470686912537
380,0.6899484992027283
381,0.6899555921554565
382,0.6899888515472412
383,0.6899512410163879
384,0.6899656653404236
385,0.6899460554122925
386,0.6899438500404358
387,0.6899463534355164
388,0.6899484395980835
389,0.6899449229240417
390,0.689958393573761
391,0.6899449229240417
392,0.6899452805519104
393,0.46961474418640137
394,0.42744797468185425
395,0.4422461688518524
396,0.4369105398654938
397,0.43553799390792847
398,0.4282973110675812
399,0.41966506838798523
400,0.41762882471084595
